5572110100,0,0,
5572324500,0,0,
5572524300,0,0,
5572663599,0,0,
5572799900,0,0,
5572935100,0,0,
5573071000,0,0,
5573207700,0,0,
5573343500,0,0,
5573498200,0,0,
5573686899,0,0,
5573837100,0,0,
5573982600,0,0,
5574136800,0,0,
5574283300,0,0,
5574449800,0,0,
5574622900,0,0,
5574799900,0,0,
5574972500,0,0,
5575145800,0,0,
5575318899,0,0,
5575499700,0,0,
5575630100,0,0,
5575764400,0,0,
5575897999,0,0,
5576027300,0,0,
5576155999,0,0,
5576285500,0,0,
5576432299,0,0,
5576606900,0,0,
5576785799,0,0,
5576972900,0,0,
5577149300,0,0,
5577325800,0,0,
5577512100,0,0,
5577669800,0,0,
5577797300,0,0,
5577921700,0,0,
5578141500,0,0,
5578396100,0,0,
5578566600,0,0,
5578714999,0,0,
5578862800,0,0,
5579004800,0,0,
5579144099,0,0,
5579283499,0,0,
5579422800,0,0,
5579566000,0,0,
5579697500,0,0,
5579832300,0,0,
5579963100,0,0,
5580092700,0,0,
5580226400,0,0,
5580361600,0,0,
5580574600,0,0,
5580744000,0,0,
5580903900,0,0,
5581065699,0,0,
5581223500,0,0,
5581393800,0,0,
5581557799,0,0,
5581714200,0,0,
5581846800,0,0,
5581979600,0,0,
5582121499,0,0,
5582253399,0,0,
5582386199,0,0,
5582576500,0,0,
5582790399,0,0,
5583036700,0,0,
5583232300,0,0,
5583462199,0,0,
5583621699,0,0,
5583793300,0,0,
5583977000,0,0,
5584161499,0,0,
5584341400,0,0,
5584547800,0,0,
5584714000,0,0,
5584928600,0,0,
5585135000,0,0,
5585359000,0,0,
5585580900,0,0,
5585758500,0,0,
5585926300,0,0,
5586090500,0,0,
5586283000,0,0,
5586458800,0,0,
5586608699,0,0,
5586763100,0,0,
5586913700,0,0,
5587063200,0,0,
5587213599,0,0,
5587362300,0,0,
5587520199,0,0,
5587658000,0,0,
5587794200,0,0,
5587930299,0,0,
5588066600,0,0,
5588211900,0,0,
5588347000,0,0,
5588507200,0,0,
5588657299,0,0,
5588805900,0,0,
5588954100,0,0,
5589103100,0,0,
5589252599,0,0,
5589402400,0,0,
5589550500,0,0,
5589681400,0,0,
5589809699,0,0,
5589938400,0,0,
5590088799,0,0,
5590217799,0,0,
5590346900,0,0,
5590511900,0,0,
5590673000,0,0,
5590830199,0,0,
5591001399,0,0,
5591158999,0,0,
5591317300,0,0,
5591494000,0,0,
5591623700,0,0,
5591769900,0,0,
5591901300,0,0,
5592029300,0,0,
5592158600,0,0,
5592286400,0,0,
5592437399,0,0,
5592606500,0,0,
5592781000,0,0,
5592943899,0,0,
5593108500,0,0,
5593271699,0,0,
5593438999,0,0,
5593608300,0,0,
5593760899,0,0,
5593934700,0,0,
5594088200,0,0,
5594235200,0,0,
5594420400,0,0,
5594582699,0,0,
5594746099,0,0,
5594904100,0,0,
5595063100,0,0,
5595221200,0,0,
5595390900,0,0,
5595551300,0,0,
5595684000,0,0,
5595810400,0,0,
5595935799,0,0,
5596070499,0,0,
5596195900,0,0,
5596321400,0,0,
5596465700,0,0,
5596613400,0,0,
5596765099,0,0,
5596912399,0,0,
5597061200,0,0,
5597209200,0,0,
5597356800,0,0,
5597508000,0,0,
5597644000,0,0,
5597797600,0,0,
5597929800,0,0,
5598061100,0,0,
5598192300,0,0,
5598323000,0,0,
5598476300,0,0,
5598618600,0,0,
5598785800,0,0,
5598943100,0,0,
5599087600,0,0,
5599233100,0,0,
5599379100,0,0,
5599534399,0,0,
5599686400,0,0,
5599840500,0,0,
5599976200,0,0,
5600108300,0,0,
5600240800,0,0,
5600373299,0,0,
5600547000,0,0,
5600702899,0,0,
5600868000,0,0,
5601021600,0,0,
5601175800,0,0,
5601329799,0,0,
5601514400,0,0,
5601642400,0,0,
5601767800,0,0,
5601892900,0,0,
5602016500,0,0,
5602140600,0,0,
5602274500,0,0,
5602425500,0,0,
5602608299,0,0,
5602795200,0,0,
5602979500,0,0,
5603161200,0,0,
5603342800,0,0,
5603537800,0,0,
5603673900,0,0,
5603804800,0,0,
5603930799,0,0,
5604091000,0,0,
5604218299,0,0,
5604345100,0,0,
5604533100,0,0,
5604724400,0,0,
5604920000,0,0,
5605135400,0,0,
5605323100,0,0,
5605507200,0,0,
5605667600,0,0,
5605800699,0,0,
5605933000,0,0,
5606086200,0,0,
5606219500,0,0,
5606351300,0,0,
5606482999,0,0,
5606613700,0,0,
5606750000,0,0,
5606884000,0,0,
5607016900,0,0,
5607150100,0,0,
5607283000,0,0,
5607436599,0,0,
5607598199,0,0,
5607764000,0,0,
5607936100,0,0,
5608101100,0,0,
5608263600,0,0,
5608426700,0,0,
5608578900,0,0,
5608752900,0,0,
5608885100,0,0,
5609014100,0,0,
5609144000,0,0,
5609293400,0,0,
5609447600,0,0,
5609601899,0,0,
5609768500,0,0,
5609922500,0,0,
5610076799,0,0,
5610229200,0,0,
5610384700,0,0,
5610530800,0,0,
5610663700,0,0,
5610789699,0,0,
5610925100,0,0,
5611049499,0,0,
5611173900,0,0,
5611298300,0,0,
5611441000,0,0,
5611617700,0,0,
5611795799,0,0,
5611970000,0,0,
5612143599,0,0,
5612318399,0,0,
5612492900,0,0,
5612635400,0,0,
5612763400,0,0,
5612888400,0,0,
5613015400,0,0,
5613160199,0,0,
5613287000,0,0,
5613436300,0,0,
5613578000,0,0,
5613720700,0,0,
5613861500,0,0,
5614001099,0,0,
5614146000,0,0,
5614285600,0,0,
5614425000,0,0,
5614564500,0,0,
5614725300,0,0,
5614879600,0,0,
5615027499,0,0,
5615169200,0,0,
5615313300,0,0,
5615477700,0,0,
5615632399,0,0,
5615805299,0,0,
5615982899,0,0,
5616184800,0,0,
5616352200,0,0,
5616513700,0,0,
5616691400,0,0,
5616856299,0,0,
5617045800,0,0,
5617209700,0,0,
5617369300,0,0,
5617522100,0,0,
5617682799,0,0,
5617841499,0,0,
5618001300,0,0,
5618153999,0,0,
5618313000,0,0,
5618487000,0,0,
5618644199,0,0,
5618795400,0,0,
5618949600,0,0,
5619103200,0,0,
5619255100,0,0,
5619427400,0,0,
5619562600,0,0,
5619699500,0,0,
5619832100,0,0,
5619966300,0,0,
5620100600,0,0,
5620241899,0,0,
5620381900,0,0,
5620601900,0,0,
5620815300,0,0,
5621020300,0,0,
5621271799,0,0,
5621486700,0,0,
5621622900,0,0,
5621762099,0,0,
5621896200,0,0,
5622032399,0,0,
5622166299,0,0,
5622300099,0,0,
5622460599,0,0,
5622624800,0,0,
5622794999,0,0,
5622969999,0,0,
5623136199,0,0,
5623300800,0,0,
5623477500,0,0,
5623621700,0,0,
5623770400,0,0,
5623917400,0,0,
5624072300,0,0,
5624218799,0,0,
5624365999,0,0,
5624522300,0,0,
5624658900,0,0,
5624787200,0,0,
5624916500,0,0,
5625064900,0,0,
5625195100,0,0,
5625323399,0,0,
5625479199,0,0,
5625645800,0,0,
5625816800,0,0,
5625980600,0,0,
5626144199,0,0,
5626319500,0,0,
5626512400,0,0,
5626679000,0,0,
5626820699,0,0,
5626965700,0,0,
5627124300,0,0,
5627255499,0,0,
5627410600,0,0,
5627656000,0,0,
5627875000,0,0,
5628058700,0,0,
5628234800,0,0,
5628411200,0,0,
5628581000,0,0,
5628715300,0,0,
5628847300,0,0,
5628979500,0,0,
5629112500,0,0,
5629269600,0,0,
5629418500,0,0,
5629567200,0,0,
5629720500,0,0,
5629869400,0,0,
5630017200,0,0,
5630165700,0,0,
5630315600,0,0,
5630474799,0,0,
5630600400,0,0,
5630741600,0,0,
5630868700,0,0,
5631001400,0,0,
5631128299,0,0,
5631265899,0,0,
5631421900,0,0,
5631638200,0,0,
5631858700,0,0,
5632073800,0,0,
5632287900,0,0,
5632505100,0,0,
5632633600,0,0,
5632764000,0,0,
5632893199,0,0,
5633024600,0,0,
5633172299,0,0,
5633301299,0,0,
5633460300,0,0,
5633631500,0,0,
5633809400,0,0,
5633983900,0,0,
5634155200,0,0,
5634326599,0,0,
5634507700,0,0,
5634646000,0,0,
5634781700,0,0,
5634918100,0,0,
5635067200,0,0,
5635203300,0,0,
5635338800,0,0,
5635488200,0,0,
5635619700,0,0,
5635756200,0,0,
5635887500,0,0,
5636018799,0,0,
5636151100,0,0,
5636283600,0,0,
5636448900,0,0,
5636592999,0,0,
5636739199,0,0,
5636884800,0,0,
5637055499,0,0,
5637201200,0,0,
5637347200,0,0,
5637503400,0,0,
5637641100,0,0,
5637784599,0,0,
5637922500,0,0,
5638079200,0,0,
5638241100,0,0,
5638447000,0,0,
5638665200,0,0,
5638872500,0,0,
5639079500,0,0,
5639284500,0,0,
5639491500,0,0,
5639647600,0,0,
5639773500,0,0,
5639897900,0,0,
5640022000,0,0,
5640146100,0,0,
5640274000,0,0,
5640418800,0,0,
5640563399,0,0,
5640728599,0,0,
5640873899,0,0,
5641041900,0,0,
5641190500,0,0,
5641333200,0,0,
5641495300,0,0,
5641657900,0,0,
5641807499,0,0,
5641957700,0,0,
5642106000,0,0,
5642253599,0,0,
5642412400,0,0,
5642555800,0,0,
5642688200,0,0,
5642817300,0,0,
5642947100,0,0,
5643076000,0,0,
5643210800,0,0,
5643358900,0,0,
5643519600,0,0,
5643683600,0,0,
5643844200,0,0,
5644002600,0,0,
5644161100,0,0,
5644318700,0,0,
5644491700,0,0,
5644616599,0,0,
5644745599,0,0,
5644893000,0,0,
5645020200,0,0,
5645145600,0,0,
5645271500,0,0,
5645397299,0,0,
5645587100,0,0,
5645787299,0,0,
5645966500,0,0,
5646144599,0,0,
5646322600,0,0,
5646511300,0,0,
5646641200,0,0,
5646767400,0,0,
5646893400,0,0,
5647018400,0,0,
5647144500,0,0,
5647270199,0,0,
5647397000,0,0,
5647605900,0,0,
5647796100,0,0,
5647978700,0,0,
5648169900,0,0,
5648435999,0,0,
5648592600,0,0,
5648768499,0,0,
5648992700,0,0,
5649156200,0,0,
5649312199,0,0,
5649497499,0,0,
5649717200,0,0,
5649928499,0,0,
5650150400,0,0,
5650334900,0,0,
5650520999,0,0,
5650674300,0,0,
5650818300,0,0,
5650959400,0,0,
5651106500,0,0,
5651264800,0,0,
5651464900,0,0,
5651679400,0,0,
5651861699,0,0,
5652039800,0,0,
5652243500,0,0,
5652453600,0,0,
5652598900,0,0,
5652753199,0,0,
5652967199,0,0,
5653179800,0,0,
5653390900,0,0,
5653600699,0,0,
5653849000,0,0,
5654059399,0,0,
5654268800,0,0,
5654495400,0,0,
5654717000,0,0,
5654937100,0,0,
5655155900,0,0,
5655370700,0,0,
5655594100,0,0,
5655826099,0,0,
5656033900,0,0,
5656236200,0,0,
5656463200,0,0,
5656662400,0,0,
5656859099,0,0,
5657053900,0,0,
5657249400,0,0,
5657467699,0,0,
5657690600,0,0,
5657910300,0,0,
5658146900,0,0,
5658376599,0,0,
5658608400,0,0,
5658826499,0,0,
5659041900,0,0,
5659300200,0,0,
5659524800,0,0,
5659733900,0,0,
5659928800,0,0,
5660123299,0,0,
5660316700,0,0,
5660621099,0,0,
5660946999,0,0,
5661254000,0,0,
5661570600,0,0,
5661777400,0,0,
5661990900,0,0,
5662197100,0,0,
5662401500,0,0,
5662689200,0,0,
5662974000,0,0,
5663244500,0,0,
5663518400,0,0,
5663745599,0,0,
5663969700,0,0,
5664189700,0,0,
5664366500,0,0,
5664553199,0,0,
5664727300,0,0,
5664892500,0,0,
5665059000,0,0,
5665268500,0,0,
5665459500,0,0,
5665616300,0,0,
5665770399,0,0,
5665924700,0,0,
5666070399,0,0,
5666219300,0,0,
5666360899,0,0,
5666539500,0,0,
5666730600,0,0,
5666912299,0,0,
5667095300,0,0,
5667271900,0,0,
5667446900,0,0,
5667619399,0,0,
5667751399,0,0,
5667883099,0,0,
5668012500,0,0,
5668197499,0,0,
5668399300,0,0,
5668598100,0,0,
5668776200,0,0,
5668945300,0,0,
5669105800,0,0,
5669291400,0,0,
5669468499,0,0,
5669623099,0,0,
5669781100,0,0,
5669949400,0,0,
5670103700,0,0,
5670259699,0,0,
5670422899,0,0,
5670599600,0,0,
5670756000,0,0,
5670901600,0,0,
5671058200,0,0,
5671205499,0,0,
5671355400,0,0,
5671552900,0,0,
5671748299,0,0,
5671944800,0,0,
5672130700,0,0,
5672313500,0,0,
5672505300,0,0,
5672681899,0,0,
5672821499,0,0,
5672962600,0,0,
5673104000,0,0,
5673243200,0,0,
5673385800,0,0,
5673669800,0,0,
5673897900,0,0,
5674136500,0,0,
5674378100,0,0,
5674573899,0,0,
5674720600,0,0,
5674858699,0,0,
5675004300,0,0,
5675185000,0,0,
5675345200,0,0,
5675571399,0,0,
5675893100,0,0,
5676236700,0,0,
5676503700,0,0,
5676727000,0,0,
5676903100,0,0,
5677071100,0,0,
5677233099,0,0,
5677392100,0,0,
5677590800,0,0,
5677767800,0,0,
5677951300,0,0,
5678141200,0,0,
5678309400,0,0,
5678494900,0,0,
5678709800,0,0,
5678885000,0,0,
5679058600,0,0,
5679224900,0,0,
5679384700,0,0,
5679544599,0,0,
5679706200,0,0,
5679865699,0,0,
5680025199,0,0,
5680181800,0,0,
5680346000,0,0,
5680523099,0,0,
5680741799,0,0,
5680906299,0,0,
5681066500,0,0,
5681243599,0,0,
5681402000,0,0,
5681633499,0,0,
5681935000,0,0,
5682193299,0,0,
5682475700,0,0,
5682754700,0,0,
5682988200,0,0,
5683238200,0,0,
5683552099,0,0,
5683832300,0,0,
5684160300,0,0,
5684505300,0,0,
5684711900,0,0,
5684900399,0,0,
5685102300,0,0,
5685306900,0,0,
5685536100,0,0,
5685761100,0,0,
5685950700,0,0,
5686144100,0,0,
5686326500,0,0,
5686557199,0,0,
5686893300,0,0,
5740820499,0,0,
5787752400,0,0,
5835826700,0,0,
5882815200,0,0,
5929741000,0,0,
5977784600,0,0,
6025870600,0,0,
6073771899,0,0,
6121805900,0,0,
6169764900,0,0,
6216770400,0,0,
6262782599,0,0,
6308840400,0,0,
6355589800,0,0,
6403532500,0,0,
6450883100,0,0,
6498853900,0,0,
6546858800,0,0,
6594891900,0,0,
6642851799,0,0,
6689881300,0,0,
6736927500,0,0,
6784858400,0,0,
6832865700,0,0,
6879888899,0,0,
6927980399,0,0,
6974659900,0,0,
7021534100,0,0,
7066714100,0,0,
7113091800,0,0,
7159601800,0,0,
7206566000,0,0,
7254600800,0,0,
7302602100,0,0,
7350598000,0,0,
7398582099,0,0,
7446631599,0,0,
7494597600,0,0,
7541612500,0,0,
7588626100,0,0,
7636570700,0,0,
7684569300,0,0,
7730623899,0,0,
7777608100,0,0,
7824420300,0,0,
7871875500,0,0,
7918966600,0,0,
7965854600,0,0,
8012345800,0,0,
8058316400,0,0,
8105344500,0,0,
8151356900,0,0,
8197721600,0,0,
8245703900,0,0,
8292611500,0,0,
8338520500,0,0,
8384404500,0,0,
8431423099,0,0,
8479018900,0,0,
8525767100,0,0,
8571892200,0,0,
8618233199,0,0,
8665714900,0,0,
8711825000,0,0,
8757706500,0,0,
8803724000,0,0,
8850296500,0,0,
8897000699,0,0,
8942185200,0,0,
8990042900,0,0,
9037344400,0,0,
9084286400,0,0,
9131260700,0,0,
9178327600,0,0,
9225310700,0,0,
9272312000,0,0,
9319316100,0,0,
9365698100,0,0,
9411776100,0,0,
9458886399,0,0,
9505167400,0,0,
9551948800,0,0,
9597934200,0,0,
9643402500,0,0,
9689902800,0,0,
9736535200,0,0,
9777997200,0,0,
9830087600,0,0,
9875797000,0,0,
9922596500,0,0,
9969117700,0,0,
10015209300,0,0,
10062242499,0,0,
10110164000,0,0,
10156588900,0,0,
10203499899,0,0,
10251105999,0,0,
10297281800,0,0,
10344157600,0,0,
10391154600,0,0,
10438080300,0,0,
10484775000,0,0,
10531763499,0,0,
10578848400,0,0,
10626863500,0,0,
10673814700,0,0,
10721827500,0,0,
10769802999,0,0,
10817807800,0,0,
10865803800,0,0,
10913788100,0,0,
10960841600,0,0,
11008803400,0,0,
11056827000,0,0,
11103826900,0,0,
11151798300,0,0,
11200001000,0,0,
11246829700,0,0,
11293979199,0,0,
11340872100,0,0,
11386913800,0,0,
11433119100,0,0,
11480358800,0,0,
11527694500,0,0,
11574488900,0,0,
11620996300,0,0,
11667508100,0,0,
11713929900,0,0,
11760421700,0,0,
11807828799,0,0,
11855066799,0,0,
11903048000,0,0,
11949004700,0,0,
11995994799,0,0,
12043067499,0,0,
12091062300,0,0,
12139006699,0,0,
12186036000,0,0,
12233997200,0,0,
12282032200,0,0,
12329177600,0,0,
12376070500,0,0,
12424025200,0,0,
12470979799,0,0,
12517670700,0,0,
12565040800,0,0,
12612216900,0,0,
12659486300,0,0,
12705319299,0,0,
12751532000,0,0,
12798554900,0,0,
12846544200,0,0,
12894511000,0,0,
12942496500,0,0,
12989497400,0,0,
13035915600,0,0,
13082618100,0,0,
13128553600,0,0,
13175542000,0,0,
13221622500,0,0,
13266885500,0,0,
13313508900,0,0,
13360593400,0,0,
13406850900,0,0,
13453254399,0,0,
13500656400,0,0,
13546180300,0,0,
13593544600,0,0,
13641553299,0,0,
13688566200,0,0,
13736630599,0,0,
13783596199,0,0,
13831126300,0,0,
13878484000,0,0,
13924811799,0,0,
13971278699,0,0,
14018376499,0,0,
14065134200,0,0,
14112848899,0,0,
14159213800,0,0,
14204642300,0,0,
14251104300,0,0,
14298557199,0,0,
14345621900,0,0,
14392751499,0,0,
14439241100,0,0,
14485152600,0,0,
14531828000,0,0,
14579087699,0,0,
14627058599,0,0,
14674248300,0,0,
14720621399,0,0,
14766280700,0,0,
14813905500,0,0,
14861196900,0,0,
14908609500,0,0,
14954772600,0,0,
15001013500,0,0,
15047064400,0,0,
15094199000,0,0,
15141205600,0,0,
15188183400,0,0,
15235222500,0,0,
15283204700,0,0,
15330211100,0,0,
15378040400,0,0,
15424976999,0,0,
15472036400,0,0,
15518502900,0,0,
15565363400,0,0,
15612505600,0,0,
15659373300,0,0,
15706607800,0,0,
15753574900,0,0,
15800506499,0,0,
15847803500,0,0,
15895408700,0,0,
15941824199,0,0,
15988080700,0,0,
16034301800,0,0,
16081137500,0,0,
16127947399,0,0,
16174125200,0,0,
16220628800,0,0,
16268659199,0,0,
16314373500,0,0,
16361835300,0,0,
16408548499,0,0,
16455849900,0,0,
16502087800,0,0,
16548910699,0,0,
16596809700,0,0,
16643841799,0,0,
16691854799,0,0,
16739835299,0,0,
16787845000,0,0,
16835599000,0,0,
16882303800,0,0,
16929524000,0,0,
16975070900,0,0,
17021503100,0,0,
17068589500,0,0,
17116562099,0,0,
17163626000,0,0,
17209442300,0,0,
17255909499,0,0,
17303899100,0,0,
17351436600,0,0,
17397033400,0,0,
17443631700,0,0,
17491225400,0,0,
17537476600,0,0,
17583864000,0,0,
17630696200,0,0,
17677644099,0,0,
17725768799,0,0,
17772059200,0,0,
17818642900,0,0,
17864291699,0,0,
17910908699,0,0,
17958878699,0,0,
18006138000,0,0,
18053514100,0,0,
18101542300,0,0,
18148546100,0,0,
18196521699,0,0,
18244540499,0,0,
18291537400,0,0,
18338523800,0,0,
18385494900,0,0,
18433512600,0,0,
18480977200,0,0,
18528593700,0,0,
18575288499,0,0,
18623401400,0,0,
18671487300,0,0,
18718306700,0,0,
18763879000,0,0,
18811364299,0,0,
18856759000,0,0,
18904131600,0,0,
18949626299,0,0,
18996896799,0,0,
19044329200,0,0,
19091753600,0,0,
19138940799,0,0,
19185522399,0,0,
19233228500,0,0,
19280967499,0,0,
19326932700,0,0,
19374991500,0,0,
19421267599,0,0,
19469247299,0,0,
19516832000,0,0,
19563668500,0,0,
19611036199,0,0,
19658042999,0,0,
19706025499,0,0,
19751990899,0,0,
19799039300,0,0,
19845234700,0,0,
19892324900,0,0,
19938494900,0,0,
19984683199,0,0,
20032091299,0,0,
20078774000,0,0,
20125829700,0,0,
20172732900,0,0,
20218964300,0,0,
20265744500,0,0,
20312078800,0,0,
20357763900,0,0,
20403677500,0,0,
20450387899,0,0,
20496957899,0,0,
20544247800,0,0,
20591796399,0,0,
20638066300,0,0,
20684848300,0,0,
20732090600,0,0,
20778168100,0,0,
20825441500,0,0,
20872112799,0,0,
20917362000,0,0,
20964619900,0,0,
21011168100,0,0,
21058201000,0,0,
21105145600,0,0,
21153115299,0,0,
21200126700,0,0,
21247150600,0,0,
21294144600,0,0,
21342138499,0,0,
21390270600,0,0,
21437222299,0,0,
21484839899,0,0,
21532023499,0,0,
21578699799,0,0,
21625004700,0,0,
21672120400,0,0,
21719951000,0,0,
21767488500,0,0,
21815246800,0,0,
21862992099,0,0,
21910343600,0,0,
21957692300,0,0,
22003917800,0,0,
22051098300,0,0,
22097998600,0,0,
22145096800,0,0,
22191067000,0,0,
22237418300,0,0,
22284680000,0,0,
22331023100,0,0,
22378534300,0,0,
22425627100,0,0,
22473210200,0,0,
22519673200,0,0,
22566489699,0,0,
22613493899,0,0,
22661497000,0,0,
22709438800,0,0,
22756459899,0,0,
22804758699,0,0,
22851505700,0,0,
22898679599,0,0,
22945353700,0,0,
22992396600,0,0,
23039902300,0,0,
23087486500,0,0,
23135031100,0,0,
23181831199,0,0,
23229276000,0,0,
23276401899,0,0,
23324067199,0,0,
23370303899,0,0,
23417342100,0,0,
23464439899,0,0,
23509731200,0,0,
23556124600,0,0,
23602202400,0,0,
23648155900,0,0,
23694790900,0,0,
23742003700,0,0,
23787240599,0,0,
23834048300,0,0,
23881445000,0,0,
23927610100,0,0,
23975112000,0,0,
24022362600,0,0,
24068848800,0,0,
24115047800,0,0,
24163013000,0,0,
24210006700,0,0,
24258024700,0,0,
24306059999,0,0,
24354265600,0,0,
24401042200,0,0,
24448036900,0,0,
24494504000,0,0,
24540768499,0,0,
24587454800,0,0,
24635051200,0,0,
24681379299,0,0,
24728260400,0,0,
24774944400,0,0,
24821922500,0,0,
24869079300,0,0,
24915558800,0,0,
24962253900,0,0,
25008652300,0,0,
25055109199,0,0,
25101740200,0,0,
25148137600,0,0,
25195555100,0,0,
25241839300,0,0,
25287366400,0,0,
25333894099,0,0,
25380991599,0,0,
25428281000,0,0,
25474933600,0,0,
25522037999,0,0,
25568476200,0,0,
25615032500,0,0,
25662996000,0,0,
25710969900,0,0,
25757997200,0,0,
25806024799,0,0,
25852040500,0,0,
25898498400,0,0,
25945326199,0,0,
25993137100,0,0,
26038868800,0,0,
26084905200,0,0,
26130343300,0,0,
26177221400,0,0,
26223941500,0,0,
26271288400,0,0,
26318300700,0,0,
26365326599,0,0,
26412793700,0,0,
26458907600,0,0,
26504787699,0,0,
26551147599,0,0,
26598511700,0,0,
26644309500,0,0,
26691431200,0,0,
26737848699,0,0,
26785387500,0,0,
26832219700,0,0,
26878940600,0,0,
26925574399,0,0,
26972978100,0,0,
27020370300,0,0,
27067927799,0,0,
27114315499,0,0,
27161373600,0,0,
27208307600,0,0,
27254382400,0,0,
27302352700,0,0,
27348360700,0,0,
27395378299,0,0,
27441738800,0,0,
27488193699,0,0,
27534464400,0,0,
27580937100,0,0,
27627589200,0,0,
27674941699,0,0,
27722754600,0,0,
27769274300,0,0,
27815963100,0,0,
27862009600,0,0,
27908344200,0,0,
27954920300,0,0,
28001676200,0,0,
28047750500,0,0,
28093104100,0,0,
28140408300,0,0,
28186591500,0,0,
28232754799,0,0,
28278283600,0,0,
28325436900,0,0,
28372122000,0,0,
28419193400,0,0,
28465657100,0,0,
28512246500,0,0,
28559526799,0,0,
28605713600,0,0,
28651306000,0,0,
28698286000,0,0,
28745352300,0,0,
28793260000,0,0,
28840340900,0,0,
28886448300,0,0,
28932958000,0,0,
28979419800,0,0,
29026370399,0,0,
29072834200,0,0,
29119428400,0,0,
29166769800,0,0,
29213411799,0,0,
29259558800,0,0,
29306208600,0,0,
29352395199,0,0,
29398810300,0,0,
29444799799,0,0,
29490958900,0,0,
29538250900,0,0,
29584632599,0,0,
29631014300,0,0,
29676912900,0,0,
29723890600,0,0,
29770231700,0,0,
29817008599,0,0,
29862956500,0,0,
29910420000,0,0,
29956499200,0,0,
30004252400,0,0,
30050614200,0,0,
30097671600,0,0,
30143599200,0,0,
30191554200,0,0,
30237590799,0,0,
30285568100,0,0,
30331619400,0,0,
30378583400,0,0,
30425032599,0,0,
30471639999,0,0,
30518392800,0,0,
30563828300,0,0,
30611167800,0,0,
30658225100,0,0,
30704999299,0,0,
30751495200,0,0,
30798769399,0,0,
30845273300,0,0,
30891725500,0,0,
30938326800,0,0,
30984492999,0,0,
31031269000,0,0,
31078091300,0,0,
31124073100,0,0,
31171365900,0,0,
31217089200,0,0,
31264365900,0,0,
31311245000,0,0,
31356119500,0,0,
31403108699,0,0,
31450378700,0,0,
31497817800,0,0,
31544621199,0,0,
31592571700,0,0,
31640608700,0,0,
31688553399,0,0,
31735579600,0,0,
31782558800,0,0,
31828604700,0,0,
31875768800,0,0,
31922131700,0,0,
31967629200,0,0,
32014466299,0,0,
32061301099,0,0,
32107640099,0,0,
32154602300,0,0,
32201204400,0,0,
32247238700,0,0,
32293778100,0,0,
32341409900,0,0,
32387252700,0,0,
32435160900,0,0,
32483229300,0,0,
32529851300,0,0,
32576694600,0,0,
32622133000,0,0,
32669138500,0,0,
32717057199,0,0,
32763466600,0,0,
32810274500,0,0,
32858282100,0,0,
32904834600,0,0,
32952371499,0,0,
32998812400,0,0,
33045282900,0,0,
33092418399,0,0,
33138910000,0,0,
33184474700,0,0,
33231531400,0,0,
33277491299,0,0,
33323517100,0,0,
33370517500,0,0,
33417258299,0,0,
33463462000,0,0,
33509810700,0,0,
33555787000,0,0,
33603343700,0,0,
33648784100,0,0,
33694532199,0,0,
33740955199,0,0,
33787649800,0,0,
33834312400,0,0,
33879548699,0,0,
33925025000,0,0,
33970918400,0,0,
34017989200,0,0,
34065197899,0,0,
34112049200,0,0,
34158816200,0,0,
34205203100,0,0,
34251281600,0,0,
34296710400,0,0,
34343139799,0,0,
34389872700,0,0,
34436857200,0,0,
34483132000,0,0,
34528867600,0,0,
34575544200,0,0,
34622951200,0,0,
34670000900,0,0,
34717065400,0,0,
34763996100,0,0,
34812024499,0,0,
34859026400,0,0,
34907049400,0,0,
34954109100,0,0,
35000179700,0,0,
35046613200,0,0,
35094461700,0,0,
35140634400,0,0,
35187448300,0,0,
35234354600,0,0,
35281398300,0,0,
35328972700,0,0,
35376002799,0,0,
35422960500,0,0,
35468977400,0,0,
35517212599,0,0,
35564980099,0,0,
35612964700,0,0,
35658187399,0,0,
35704760900,0,0,
35750960699,0,0,
35797574799,0,0,
35843729700,0,0,
35889497400,0,0,
35935461100,0,0,
35981236600,0,0,
36027777800,0,0,
36073130100,0,0,
36120637100,0,0,
36167345800,0,0,
36214752000,0,0,
36262679000,0,0,
36310731500,0,0,
36357758699,0,0,
36405710400,0,0,
36452922600,0,0,
36498954900,0,0,
36546316399,0,0,
36592504399,0,0,
36639204599,0,0,
36685932600,0,0,
36732562300,0,0,
36778159600,0,0,
36824578300,0,0,
36871217800,0,0,
36917750600,0,0,
36964061800,0,0,
37010490299,0,0,
37057641499,0,0,
37103947400,0,0,
37150849900,0,0,
37198407500,0,0,
37244498800,0,0,
37290739300,0,0,
37336777700,0,0,
37383330700,0,0,
37430981799,0,0,
37477132300,0,0,
37523099699,0,0,
37569273700,0,0,
37615467700,0,0,
37663103599,0,0,
37710050600,0,0,
37756727399,0,0,
37803723900,0,0,
37850819300,0,0,
37897727899,0,0,
37945803099,0,0,
37992063300,0,0,
38038594500,0,0,
38086142299,0,0,
38133041600,0,0,
38180522300,0,0,
38227514300,0,0,
38275062800,0,0,
38320566300,0,0,
38367385300,0,0,
38413664300,0,0,
38460860599,0,0,
38507466999,0,0,
38553725000,0,0,
38600106800,0,0,
38645507199,0,0,
38691581300,0,0,
38737838800,0,0,
38784179199,0,0,
38830277600,0,0,
38878323699,0,0,
38924445700,0,0,
38972024400,0,0,
39018382400,0,0,
39064487999,0,0,
39111685700,0,0,
39157903499,0,0,
39205732300,0,0,
