422210,100.23886108398438,102.2111562722538,
422211,100.07100677490234,102.24393859511073,
422213,100.18328094482422,102.28316172874798,
422214,100.24568176269531,102.32432215892806,
422216,100.26800537109375,102.3640541968616,
422217,100.25109100341797,102.39932265714114,
422218,100.2386703491211,102.43083698735221,
422219,100.25309753417969,102.46104395718248,
422220,100.5186767578125,102.51018819570737,
422221,100.7783203125,102.57631276786556,
422223,101.2052001953125,102.67150216508253,
422224,101.33325958251953,102.76951811429115,
422225,101.30583953857422,102.85767012874723,
422227,101.24391174316406,102.93396204648096,
422228,101.48406982421875,103.0235486143485,
422230,101.33311462402344,103.09402290555313,
422231,101.2899169921875,103.15552165711232,
422233,101.27916717529297,103.21134907098464,
422234,101.35179901123047,103.26863585433432,
422235,101.25762176513672,103.31388979608934,
422237,101.1123046875,103.34395044997265,
422238,101.02232360839844,103.36444387817835,
422239,100.9588623046875,103.37824512374074,
422241,101.3575210571289,103.42293954384596,
422242,101.25190734863281,103.45566864087756,
422244,101.5414047241211,103.50905601203544,
422245,101.6541519165039,103.56731081559789,
422247,102.02196502685547,103.65050870497195,
422248,102.30616760253906,103.74999356596678,
422249,102.28671264648438,103.84013842335622,
422251,102.08454132080078,103.907019812578,
422252,101.94721984863281,103.95765789509477,
422254,101.79170227050781,103.9918635697931,
422255,101.6970443725586,104.01580279731448,
422256,101.60360717773438,104.03037631421878,
422258,101.37230682373047,104.02525989371006,
422259,101.24537658691406,104.01036377229245,
422261,101.0365219116211,103.9798823826112,
422262,100.9610824584961,103.94573439346239,
422263,100.90431213378906,103.90970379702352,
422265,100.51268005371094,103.8450819004039,
422266,100.35443115234375,103.77282187421028,
422268,99.87467956542969,103.66773650479449,
422269,99.60287475585938,103.5490700655395,
422270,99.51033782958984,103.43226188034743,
422271,99.41972351074219,103.3173208268658,
422272,99.68147277832031,103.2323604550262,
422274,99.68439483642578,103.1542783333245,
422275,99.71336364746094,103.08462553218489,
422277,99.56729888916016,103.00870518647866,
422278,99.67581176757812,102.9474245446558,
422279,99.62428283691406,102.88680342878423,
422281,99.88013458251953,102.85144219417137,
422282,100.027099609375,102.83063280325905,
422284,100.14716339111328,102.82107982201148,
422285,100.24336242675781,102.81998904655617,
422286,100.37130737304688,102.82924475443384,
422288,100.69193267822266,102.86349081543058,
422289,100.865966796875,102.90901637077329,
422291,100.68022155761719,102.93608505949972,
422292,100.84343719482422,102.97412687087174,
422293,100.99516296386719,103.02136221927172,
422294,101.12008666992188,103.07492264465242,
422295,101.27326965332031,103.1365799200369,
422297,101.49720764160156,103.21137542314646,
422298,101.51750183105469,103.281949511907,
422300,101.45052337646484,103.34163303486835,
422301,101.54663848876953,103.40435773834096,
422302,101.52410125732422,103.46036988404012,
422304,101.69302368164062,103.52554945837576,
422305,101.83226013183594,103.59679875330403,
422307,101.92681121826172,103.67005935050025,
422308,101.991455078125,103.74277540655677,
422309,101.98605346679688,103.80937185780115,
422311,102.0518569946289,103.87603790949035,
422312,102.1466064453125,103.94508958188227,
422314,102.46577453613281,104.03433869437693,
422315,102.58920288085938,104.12650747952158,
422316,102.74687194824219,104.22411372487201,
422317,102.8844985961914,104.32512481900157,
422318,103.00405883789062,104.42782557695448,
422320,103.16914367675781,104.53573493971261,
422321,103.25177001953125,104.64183242299349,
422323,103.50318145751953,104.75979628040847,
422324,103.55445098876953,104.87264718057985,
422326,103.8005599975586,104.9964110828627,
422327,103.97537994384766,105.12451720767943,
422329,104.29778289794922,105.26846215045443,
422330,104.55621337890625,105.42187672327718,
422331,104.82938385009766,105.58520254829475,
422333,105.09378051757812,105.75696090652787,
422334,105.16842651367188,105.92127437003387,
422336,105.4669189453125,106.0966776137113,
422337,105.57205963134766,106.26679660675316,
422338,105.62599182128906,106.42793765617246,
422340,105.57508087158203,106.57239441736066,
422341,105.5101547241211,106.70034758279756,
422342,105.51365661621094,106.81857566244291,
422343,105.4958267211914,106.92612834867943,
422344,105.46659088134766,107.02292570049678,
422346,105.3108901977539,107.0996663045778,
422347,105.23074340820312,107.16397802089772,
422349,105.09053039550781,107.21201547738323,
422350,105.08271789550781,107.2556698422716,
422352,105.02609252929688,107.29136908145557,
422353,105.11078643798828,107.33106909161242,
422354,105.09918212890625,107.36673389538662,
422356,104.99152374267578,107.39097550892998,
422357,199.4893341064453,114.99204581946859,
422359,199.86915588378906,122.02917413826603,
422360,204.33103942871094,128.87384208283626,
422361,207.63414001464844,135.4481656611333,
422363,215.05421447753906,142.1034671075313,
422364,219.6707763671875,148.60857224437078,
422365,228.41490173339844,155.30625701387953,
422366,234.24734497070312,161.94794478204454,
422367,242.0887451171875,168.6991328584871,
422369,264.0591125488281,176.68440149536946,
422370,287.9023132324219,185.95744681967182,
422372,306.635009765625,196.0077022615766,
422373,311.8419189453125,205.6896218441354,
422374,314.8904724121094,214.85890930337519,
422376,315.37109375,223.34970431460124,
422377,314.1986999511719,231.08249317328344,
422378,312.4397277832031,238.06950837534558,
422380,307.31787109375,244.0993660821123,
422381,304.74884033203125,249.45165264912004,
422383,298.6878662109375,253.89930028207604,
422384,295.1592102050781,257.71614365846494,
422385,291.2914733886719,260.9243173901445,
422387,283.0420227050781,263.22000599118246,
422388,278.8374938964844,264.99896853317006,
422389,270.42681884765625,265.9642800654582,
422390,265.56475830078125,266.46416698006203,
422391,260.7591552734375,266.5395533751509,
422393,251.28738403320312,265.849408500677,
422394,245.87869262695312,264.7794559046057,
422396,234.59841918945312,262.8884956718597,
422397,229.08070373535156,260.70288774989547,
422398,223.8067626953125,258.2652242960177,
422400,212.26544189453125,255.09257219601054,
422401,206.46670532226562,251.70296281712822,
422403,193.7502899169922,247.5585643761716,
422404,187.0526123046875,243.20110414879093,
422405,180.8245849609375,238.6849095182227,
422407,170.1875457763672,233.66879076516236,
422408,165.6567840576172,228.68156540874756,
422410,158.63284301757812,223.52102100379327,
422411,156.36000061035156,218.58174921024684,
422412,154.9842529296875,213.91839350696648,
422413,153.287109375,209.4836013065967,
422414,153.86199951171875,205.4417160452607,
422416,155.15240478515625,201.81939671429086,
422417,156.5123291015625,198.58940868517863,
422418,158.53790283203125,195.77445673312656,
422420,162.97792053222656,193.53572344328066,
422421,165.92686462402344,191.7085644128628,
422423,172.4741668701172,190.54938285876034,
422424,176.1593780517578,189.77640323895625,
422425,179.94114685058594,189.36716848308686,
422427,187.7617645263672,189.6171494227241,
422428,192.25338745117188,190.20781001145107,
422429,196.9049530029297,191.12533649939056,
422431,206.15574645996094,192.71302605122708,
422432,210.71337890625,194.54208040230236,
422434,220.23001098632812,196.99133659594582,
422435,225.01803588867188,199.63306055241435,
422436,229.69561767578125,202.4433437548132,
422438,239.78988647460938,205.8434231684505,
422439,244.46023559570312,209.35217837145308,
422441,253.52944946289062,213.31389986972928,
422442,257.7191467285156,217.3018284675434,
422444,265.82293701171875,221.62782502972135,
422445,269.8428649902344,225.93792688461394,
422446,273.47479248046875,230.20225935917074,
422448,279.494140625,234.6158727554086,
422449,282.1923828125,238.90074060749814,
422451,287.0627136230469,243.24113232456014,
422452,289.0545959472656,247.40185437175026,
422453,291.0222473144531,251.39501359449852,
422455,293.6787109375,255.28895614859624,
422456,294.4682312011719,258.94171192011004,
422458,295.2613830566406,262.37243296910003,
422459,295.2688903808594,265.5354737194613,
422460,295.3415832519531,268.4569946514061,
422461,295.3466796875,271.15046138060364,
422462,295.1016845703125,273.6136504031795,
422464,294.68280029296875,275.850623525147,
422465,294.22314453125,277.8758009568868,
422466,293.70086669921875,279.7007228313356,
422468,292.7876281738281,281.30969408546616,
422469,292.3451843261719,282.7573597909417,
422471,291.76373291015625,284.0451856346846,
422472,291.48443603515625,285.2099038880718,
422473,291.19921875,286.2606667477746,
422475,290.5469970703125,287.1769517731377,
422476,290.12811279296875,287.98798879047445,
422478,289.4051208496094,288.677618759198,
422479,289.1927185058594,289.2962849963987,
422481,288.81170654296875,289.8360143744264,
422482,288.749267578125,290.3285293101119,
422483,288.7391662597656,290.78171945209436,
422485,288.7884216308594,291.2034204057355,
422486,288.79974365234375,291.593052370925,
422487,288.73394775390625,291.946938285382,
422488,288.6191711425781,292.2639452370999,
422489,288.49346923828125,292.54608095246886,
422491,288.3345031738281,292.7934045765268,
422492,288.3584899902344,293.02331123585924,
422494,288.4558410644531,293.2430467505842,
422495,288.4977111816406,293.4489569314561,
422496,288.57647705078125,293.6450819588889,
422498,288.584716796875,293.82653083681316,
422499,288.5039367675781,293.98731185413413,
422501,288.15972900390625,294.10791433325414,
422502,287.98193359375,294.20482650661245,
422503,287.8913879394531,294.28689838653946,
422505,287.65374755859375,294.3434934869113,
422506,287.4142150878906,294.3764523462837,
422508,287.3685607910156,294.4031723482438,
422509,287.2633972167969,294.41936872739825,
422510,287.1197509765625,294.42277812123604,
422511,287.07220458984375,294.4221076802608,
422512,286.9609069824219,294.4125635996546,
422514,287.0719909667969,294.41267480169876,
422515,287.2644958496094,294.4282161993446,
422518,287.83660888671875,294.4884257252707,
422519,288.006591796875,294.55755949566395,
422521,288.1714172363281,294.63450600545656,
422522,288.16680908203125,294.7050657242088,
422524,288.2974853515625,294.78058790977104,
422525,288.35040283203125,294.85444824235583,
422526,288.3692626953125,294.9240452579677,
422528,288.400390625,294.99069624691964,
422529,288.4671936035156,295.05749272741247,
422531,288.64202880859375,295.133087506578,
422532,288.80718994140625,295.2160166968644,
422533,288.8895263671875,295.29906420581807,
422535,289.0418701171875,295.38783536832153,
422536,289.1350402832031,295.47713687323164,
422538,289.4129333496094,295.58174202438363,
422539,289.4338684082031,295.6798460444147,
422540,289.59027099609375,295.78282181762825,
422542,289.6771545410156,295.8847129456792,
422543,289.6770935058594,295.978631292497,
422544,289.65130615234375,296.06313707884175,
422546,289.69415283203125,296.14447081640526,
422547,289.611083984375,296.21278213410926,
422549,289.6497497558594,296.27885250164184,
422550,289.5779113769531,296.3339947284451,
422552,289.61248779296875,296.3875978616768,
422553,289.61029052734375,296.43683300918667,
422554,289.5752868652344,296.47941067446004,
422556,289.6904296875,296.5278932206548,
422557,289.7342224121094,296.57609660825074,
422558,289.7264404296875,296.61990637594647,
422559,289.7086181640625,296.6588608741053,
422560,289.7099304199219,296.69487437342804,
422562,289.7845153808594,296.7340533309709,
422563,289.7989196777344,296.77132371864326,
422565,289.79864501953125,296.80565753441175,
422566,289.76104736328125,296.8342911137559,
422567,289.69708251953125,296.8555555667266,
422569,289.57379150390625,296.8652692000219,
422570,289.62945556640625,296.87868748500597,
422572,289.5307922363281,296.883143661032,
422573,289.52703857421875,296.88695032039163,
422575,289.56854248046875,296.8937879122706,
422576,289.57244873046875,296.9004040857147,
422577,289.6099853515625,296.9095133114071,
422579,289.60443115234375,296.91746474887304,
422580,289.6047058105469,296.92481641151704,
422582,289.6304931640625,296.9336613198942,
422583,289.5824279785156,296.9379597285554,
422585,289.544189453125,296.93885527192305,
422586,289.5552978515625,296.94057167735394,
422588,289.4751892089844,296.9357291467454,
422589,289.4217224121094,296.9269772649211,
422590,289.42095947265625,296.9188485925113,
422592,289.4329528808594,296.9123174536219,
422593,289.4505615234375,296.90770926292834,
422595,289.42626953125,296.9015132149736,
422596,289.3937683105469,296.8931951000685,
422597,289.3279724121094,296.8802506306943,
422599,289.2838439941406,296.86477931970416,
422600,289.3037414550781,296.85211364160057,
422602,289.4200134277344,296.8497634317317,
422603,289.4833984375,296.85268048605775,
422604,289.5074462890625,296.85729806443084,
422606,289.5229797363281,296.8628003306459,
422607,289.47406005859375,296.86394896148863,
422608,289.40350341796875,296.8593491268213,
422609,289.32476806640625,296.8487944240297,
422611,289.34326171875,296.8405482899143,
422612,289.3268127441406,296.8316277957231,
422613,289.30096435546875,296.82133184340614,
422615,289.2959899902344,296.8114420904686,
422616,289.3589782714844,296.80737737636696,
422618,289.49810791015625,296.81478871992965,
422619,289.541748046875,296.82512043539055,
422621,289.8163757324219,296.85666935108327,
422622,289.8970031738281,296.89221746236956,
422623,289.9654541015625,296.9304754757576,
422625,290.0223388671875,296.9703038707018,
422626,290.0365905761719,297.0081606722219,
422628,290.02044677734375,297.0417623391971,
422629,289.98187255859375,297.06964270347106,
422630,289.8585510253906,297.08545243629595,
422631,289.7614440917969,297.0922378719397,
422632,289.657470703125,297.09015402074465,
422634,289.5572814941406,297.0801979521525,
422635,289.5959167480469,297.07411899548754,
422636,289.651611328125,297.07298211855607,
422638,289.6349182128906,297.07059535755883,
422639,289.6316833496094,297.0681358052364,
422641,289.5072326660156,297.0558876450814,
422642,289.5048522949219,297.04440638528877,
422643,289.51129150390625,297.0343393845725,
422645,289.7102355957031,297.04101493947434,
422646,289.841064453125,297.0576609403481,
422648,290.0465393066406,297.08948430720545,
422649,290.1443786621094,297.1266658030832,
422650,290.2574157714844,297.1700052821551,
422652,290.3836975097656,297.2200834093738,
422653,290.42138671875,297.26926810160455,
422654,290.4986877441406,297.3208060931392,
422655,290.50146484375,297.36853653712444,
422656,290.4448547363281,297.40799432977485,
422658,290.3031921386719,297.4330051827079,
422659,290.2315368652344,297.450313434012,
422660,290.1889953613281,297.4628563514508,
422662,290.1507263183594,297.4713492354998,
422663,290.06170654296875,297.4720385900298,
422665,289.95819091796875,297.4643720839106,
422666,289.8639221191406,297.44974474090384,
422667,289.8163757324219,297.4324480359054,
422669,289.6789855957031,297.405485244273,
422670,289.5966796875,297.3740300091083,
422672,289.4313659667969,297.33177641293315,
422673,289.32440185546875,297.2842485262504,
422674,289.31988525390625,297.2400750888609,
422676,289.1956481933594,297.18939220201946,
422677,289.12384033203125,297.1369137264504,
422679,289.1177978515625,297.08805446073734,
422680,289.0823974609375,297.0401768782749,
422682,288.9615478515625,296.98635118408913,
422683,289.0362854003906,296.9427286106047,
422684,289.0387878417969,296.90271801816755,
422686,289.11102294921875,296.8716295096742,
422687,289.0854797363281,296.8409235568712,
422689,289.05889892578125,296.8104870285716,
422690,288.98052978515625,296.7761454317068,
422691,288.9331970214844,296.74069326007043,
422693,288.8951721191406,296.704963851088,
422694,288.94000244140625,296.67562387373374,
422695,288.9132385253906,296.64643181654407,
422697,288.9592590332031,296.6232134229532,
422698,288.9881286621094,296.60412605197945,
422700,289.0016784667969,296.58761800775176,
422701,288.92626953125,296.56635309595185,
422702,288.8802490234375,296.54306025552813,
422703,288.8446044921875,296.5187302238193,
422704,288.77288818359375,296.4905511526408,
422706,288.6741638183594,296.45665799073674,
422707,288.58953857421875,296.4186283295135,
422708,288.5652160644531,296.3816219225147,
422710,288.5079345703125,296.3429154407131,
422711,288.4526672363281,296.30280336560287,
422713,288.3515930175781,296.2577219024225,
422714,288.2684326171875,296.2094963455515,
422715,288.1872863769531,296.15853409876104,
422717,288.1492614746094,296.1085075025016,
422718,288.1123046875,296.05942905174345,
422719,288.1036376953125,296.0134934430612,
422721,288.03778076171875,295.9658682729036,
422722,288.0180358886719,295.920383852234,
422724,288.0838928222656,295.883738039335,
422725,288.1285400390625,295.85353863579184,
422727,288.16448974609375,295.8285839921096,
422728,288.16778564453125,295.805845132618,
422730,288.2196960449219,295.78904766605,
422731,288.2853698730469,295.77883080238325,
422732,288.3839111328125,295.7773159064884,
422734,288.7048645019531,295.80165993565765,
422735,288.88177490234375,295.8382884758572,
422737,289.1097106933594,295.8903331146526,
422738,289.1905212402344,295.9447888685536,
422739,289.2498474121094,295.99974414148386,
422741,289.3460693359375,296.058118910362,
422742,289.3472595214844,296.1120242251948,
422744,289.45098876953125,296.17003323010096,
422745,289.4654541015625,296.2246660504524,
422746,289.49444580078125,296.2773517185297,
422748,289.3622131347656,296.3153123075489,
422749,289.28863525390625,296.34440343246183,
422751,289.20086669921875,296.36418059332067,
422752,289.22320556640625,296.38420275734876,
422754,289.3141174316406,296.4099503197417,
422755,289.278076171875,296.43079391372225,
422757,289.12384033203125,296.43763782429806,
422758,289.09912109375,296.4419640581567,
422760,289.11328125,296.4470876250589,
422761,289.1123046875,296.45173220871675,
422762,289.1893310546875,296.4621911005811,
422764,289.3211364746094,296.4824029017793,
422765,289.34765625,296.5031610261102,
422767,289.4473876953125,296.5302943270325,
422768,289.5556640625,296.5639895684711,
422769,289.6890869140625,296.6057503547244,
422771,289.9111022949219,296.6620510810377,
422772,290.0282897949219,296.7233475280533,
422774,289.91607666015625,296.77085109950406,
422775,289.9345703125,296.81612308258536,
422776,289.97515869140625,296.861109984578,
422777,289.9119873046875,296.89751256561993,
422778,289.79937744140625,296.92203715378923,
422780,289.4320983886719,296.9151881391344,
422781,289.3298034667969,296.9006706646912,
422782,289.2371826171875,296.8798602646108,
422784,289.06365966796875,296.8467606972893,
422785,288.924072265625,296.8050546064644,
422787,288.7656555175781,296.75390490874867,
422788,288.7159729003906,296.7027705714959,
422790,288.8051452636719,296.6627865629514,
422791,288.8221740722656,296.6272950143243,
422792,288.8764953613281,296.5989354721827,
422794,289.0360107421875,296.58558677978147,
422795,289.1706237792969,296.58407792070216,
422797,289.32586669921875,296.59513753658064,
422798,289.4332275390625,296.61394262985283,
422800,289.67645263671875,296.6507838176632,
422801,289.79412841796875,296.69418162224304,
422802,289.8849182128906,296.74146706005746,
422804,289.92742919921875,296.7884641577383,
422805,289.97906494140625,296.83592726890396,
422806,289.9883117675781,296.88042036023546,
422808,289.9291687011719,296.91669081789905,
422809,289.8171691894531,296.9411425649335,
422811,289.5191345214844,296.9397798049788,
422812,289.4969177246094,296.9367418257431,
422813,289.48370361328125,296.9328816447552,
422815,289.55499267578125,296.935040712733,
422816,289.4356384277344,296.92745873090155,
422818,289.0172424316406,296.8869143011626,
422819,288.9971618652344,296.8479299844035,
422820,288.7561340332031,296.79266380908604,
422822,288.5496520996094,296.7251595976042,
422823,288.51898193359375,296.66047446814576,
422824,288.5131530761719,296.60038024144575,
422825,288.64019775390625,296.555174366428,
422826,288.67828369140625,296.5165580830241,
422828,288.7587890625,296.48741812374413,
422829,288.5182800292969,296.44126808481695,
422831,288.023681640625,296.3590601881624,
422832,287.7901611328125,296.2645526042997,
422833,287.970703125,296.19191498126844,
422835,288.0548095703125,296.1317029572723,
422836,287.94781494140625,296.06761854431437,
422838,288.2201843261719,296.0303895571079,
422839,288.3778991699219,296.00872060716983,
422840,288.5995178222656,296.00651998503486,
422842,288.80328369140625,296.02083347425594,
422843,288.7956848144531,296.03341821868827,
422845,288.5599670410156,296.0261142706763,
422846,288.3913879394531,296.0058614474536,
422848,288.48895263671875,295.99501708372753,
422849,288.6719665527344,295.99969846530934,
422851,288.57489013671875,295.996228234287,
422852,288.52642822265625,295.9891427298228,
422854,288.17633056640625,295.95453347977644,
422855,287.9711608886719,295.9061760649294,
422856,287.9139099121094,295.8570086716031,
422858,287.98382568359375,295.817293413308,
422859,287.9507751464844,295.77803323513535,
422860,288.03570556640625,295.74865462257355,
422862,287.9117126464844,295.7116291853364,
422863,287.7255859375,295.6625717752306,
422865,287.19512939453125,295.574808039849,
422866,287.13970947265625,295.48946275083983,
422868,286.8175354003906,295.38495310283554,
422869,286.6275939941406,295.2733828085239,
422870,286.4407043457031,295.15554876142266,
422872,285.7513122558594,294.9916400911994,
422873,285.6607666015625,294.83328731751294,
422874,285.4510803222656,294.67050089112917,
422875,285.3075256347656,294.5089312773511,
422876,285.1673889160156,294.3487574425267,
422878,285.0284118652344,294.18996324211287,
422879,285.00299072265625,294.0415479725367,
422881,284.7793884277344,293.88680587298865,
422882,284.80902099609375,293.74654113760766,
422883,285.0412292480469,293.6358682063401,
422885,285.0728454589844,293.5363855184149,
422886,284.9235534667969,293.43270915891196,
422888,285.0966491699219,293.35102256611276,
422889,285.16546630859375,293.28124299939196,
422890,285.22869873046875,293.2219914350231,
422892,285.2361145019531,293.1679680878609,
422893,285.25079345703125,293.1193466186441,
422895,285.5201416015625,293.09612906951145,
422896,285.699462890625,293.0891087001038,
422897,285.8659973144531,293.0959933843748,
422898,285.6058349609375,293.0814746655839,
422899,285.16864013671875,293.0330282857001,
422901,284.1764831542969,292.90879942273295,
422902,283.8141784667969,292.7652284209123,
422904,283.32635498046875,292.5937612278306,
422905,283.15960693359375,292.42232957588845,
422906,283.0110168457031,292.2523869540794,
422908,282.9499816894531,292.09083882576454,
422909,282.79595947265625,291.9295711792968,
422911,282.32366943359375,291.74303700165,
422912,281.9251403808594,291.5391277666659,
422914,281.2567443847656,291.29755887497083,
422915,280.94219970703125,291.049654187452,
422916,280.5829772949219,290.792326009046,
422918,279.96942138671875,290.5059137103534,
422919,279.902099609375,290.23649964687564,
422921,279.9573059082031,289.9925813083279,
422922,280.0469665527344,289.7749281675459,
422923,280.1591491699219,289.5832925482716,
422925,280.2264099121094,289.4120371459479,
422926,280.061279296875,289.24093044074414,
422928,280.2646789550781,289.0995169324752,
422929,280.3829650878906,288.97864850840443,
422931,280.5617980957031,288.8815744023226,
422932,280.4974670410156,288.7869321407504,
422933,280.4302673339844,288.6943014875293,
422935,280.5459899902344,288.6181955084213,
422936,280.6573181152344,288.5569695325045,
422937,280.8564147949219,288.5164989816154,
422939,280.85406494140625,288.47900476955385,
422940,280.8141784667969,288.44124370961185,
422942,281.1346740722656,288.4321393121159,
422943,281.2887268066406,288.436101907801,
422944,281.4149169921875,288.4498750813844,
422945,281.4121398925781,288.4623484694049,
422946,281.44451904296875,288.47644324634354,
422948,281.02166748046875,288.4555231164131,
422949,280.9118957519531,288.4274352480162,
422950,280.7480163574219,288.38840072348654,
422952,280.60723876953125,288.3411283362263,
422953,280.5257263183594,288.2910153510658,
422955,280.2517395019531,288.2228474586691,
422956,280.280029296875,288.16227913701056,
422957,280.2486267089844,288.10392877055693,
422959,280.1551818847656,288.0426471278576,
422960,280.04827880859375,287.9775840829084,
422962,280.0643615722656,287.9188988057207,
422963,280.0439758300781,287.8631677806856,
422964,280.1022644042969,287.8164696654606,
422966,280.2292785644531,287.7836098784907,
422967,280.2188720703125,287.75248512603184,
422969,280.151611328125,287.7184000176918,
422970,280.0154724121094,287.67606202375947,
422972,279.9283142089844,287.630044773062,
422973,279.97747802734375,287.5915690096015,
422975,280.20977783203125,287.5747324951796,
422976,280.39154052734375,287.57378996434954,
422977,280.42803955078125,287.57584836111005,
422979,280.4013366699219,287.575604220199,
422980,280.4006652832031,287.5753253258924,
422982,280.2862243652344,287.5658900794994,
422983,280.2098693847656,287.5510689999408,
422984,280.16455078125,287.5337723768017,
422986,280.0938720703125,287.5121599169749,
422987,280.0900573730469,287.4919316127858,
422988,280.08612060546875,287.47296943322453,
422990,280.0762023925781,287.4546946554311,
422991,279.9749755859375,287.4297305753686,
422993,279.8989562988281,287.40062193954077,
422994,279.905029296875,287.37427665347803,
422996,279.90692138671875,287.3501433143909,
422997,279.8765563964844,287.3254619302036,
422999,279.8856201171875,287.30343754066007,
423000,279.86724853515625,287.2816620575,
423001,279.849853515625,287.26019433655665,
423003,279.75933837890625,287.2331460774262,
423004,279.7612609863281,287.208367185275,
423006,279.4873962402344,287.1635620498533,
423007,279.31927490234375,287.1087773447227,
423008,279.1978759765625,287.0485406096857,
423010,278.9193115234375,286.97067351818794,
423011,278.85845947265625,286.89401529877273,
423013,278.9649658203125,286.8318935611978,
423014,279.0665588378906,286.78277750351094,
423015,279.14666748046875,286.74392703467,
423017,279.2708435058594,286.7180735897287,
423018,279.3333435058594,286.69925438418187,
423019,279.2674560546875,286.67662266692474,
423020,279.2945556640625,286.65793413862906,
423021,279.3487243652344,286.64505138308004,
423023,279.6229248046875,286.6551669342591,
423024,279.65081787109375,286.6667284732618,
423026,279.8519592285156,286.69351743677964,
423027,279.867431640625,286.7194523908016,
423029,279.9548034667969,286.75036645187805,
423030,280.0019836425781,286.782646883476,
423031,279.9917907714844,286.8115855170612,
423033,279.99169921875,286.8382538069708,
423034,279.9649963378906,286.8606950655645,
423036,279.9415588378906,286.8795017302362,
423037,279.9200744628906,286.89511466685553,
423038,279.88690185546875,286.90684622871606,
423040,279.87109375,286.9163925723805,
423041,279.95928955078125,286.93226569519305,
423043,280.00244140625,286.9503583186102,
423044,280.0931396484375,286.9743100978996,
423045,280.04217529296875,286.9923015067399,
423047,279.9906005859375,287.00474969590505,
423048,279.9507751464844,287.0130304364333,
423050,279.8515930175781,287.01270921631397,
423051,279.94403076171875,287.0198266226881,
423052,280.0032043457031,287.0311331693193,
423054,280.1878662109375,287.0563654255957,
423055,280.2008056640625,287.0806622635719,
423057,280.0552978515625,287.09138936225594,
423058,279.9115295410156,287.089747383317,
423060,279.8119201660156,287.08024513525606,
423061,279.7326965332031,287.065132227642,
423062,279.6307067871094,287.04302157176653,
423064,279.3538513183594,287.00043616058684,
423065,279.21893310546875,286.95036048788756,
423067,279.17156982421875,286.90040219763716,
423068,279.2412414550781,286.8599383104792,
423069,279.2906494140625,286.8266012176075,
423071,279.2532958984375,286.7928753334453,
423072,279.2440185546875,286.76104277045584,
423074,279.23406982421875,286.73090162570855,
423075,279.2870788574219,286.70736884294337,
423076,279.3502197265625,286.6907402214955,
423078,279.6049499511719,286.69584132225856,
423079,279.8232116699219,286.71804810678566,
423081,280.07672119140625,286.7588497843858,
423082,280.124755859375,286.8003131511687,
423083,280.21331787109375,286.845636756009,
423085,280.3355407714844,286.89721833156216,
423086,280.44342041015625,286.9534181749285,
423088,280.7017822265625,287.02594380821944,
423089,280.77923583984375,287.0990097167721,
423091,280.8392333984375,287.17117367547525,
423092,281.021728515625,287.25233052100623,
423094,280.8619079589844,287.3143232925741,
423095,280.6644287109375,287.355630393712,
423097,280.5774230957031,287.3867294291991,
423098,280.6099548339844,287.4180055655213,
423099,280.6009521484375,287.4461138926022,
423101,280.4871520996094,287.4628973845894,
423102,280.3655090332031,287.4686126335774,
423104,280.36956787109375,287.4742064688933,
423105,280.3160705566406,287.47507238166844,
423107,280.1204833984375,287.46018448997665,
423108,279.85247802734375,287.42496680065346,
423109,279.63812255859375,287.3753118260416,
423111,279.1900634765625,287.2936055320655,
423112,279.0116882324219,287.2039829756982,
423114,278.2806396484375,287.0627388068033,
423115,277.7723693847656,286.8917766567695,
423116,277.2977600097656,286.6961200749933,
423118,276.3812255859375,286.44225777712103,
423119,275.8902893066406,286.1688744213427,
423121,275.44952392578125,285.88152026044133,
423122,275.3399963378906,285.6078530823737,
423123,275.3707580566406,285.35805376747464,
423125,275.7807312011719,285.1606686051921,
423126,276.0897521972656,285.0035024464868,
423128,276.9583435058594,284.92828770434147,
423129,277.23626708984375,284.88124422646746,
423130,277.3979187011719,284.8508440077917,
423132,277.6031799316406,284.8392830369,
423133,277.78070068359375,284.8428632982386,
423135,277.6667175292969,284.837022134166,
423136,277.4827575683594,284.8168841602567,
423137,277.4721374511719,284.7974692425086,
423139,277.40728759765625,284.7743716130765,
423140,277.20361328125,284.73674553809013,
423141,277.1103820800781,284.6945846798337,
423142,277.6649169921875,284.70019450064416,
423143,277.80987548828125,284.71699130485393,
423145,278.2454833984375,284.7674103533691,
423146,278.40570068359375,284.82673605855985,
423148,278.4468078613281,284.884719289259,
423149,278.37109375,284.932095959589,
423150,278.1208190917969,284.9556957467112,
423152,277.75970458984375,284.9484886474239,
423153,277.51568603515625,284.92227485521494,
423155,277.3614807128906,284.885743714711,
423156,277.681884765625,284.87776571442373,
423158,278.384033203125,284.9267238984464,
423159,278.86932373046875,285.01077385277154,
423160,279.54937744140625,285.1427914082856,
423162,280.54327392578125,285.34419568900535,
423163,280.8612365722656,285.5553507592208,
423165,281.0944519042969,285.76869737257437,
423166,281.0082092285156,285.95844361816603,
423167,281.1631774902344,286.14578016194224,
423169,281.29547119140625,286.32907694282915,
423170,281.510498046875,286.51528506925933,
423172,282.0839538574219,286.73292287620853,
423173,282.1398010253906,286.9380203495254,
423174,281.97454833984375,287.113825935048,
423176,281.6890563964844,287.2529870699253,
423177,281.6111755371094,287.37501975913335,
423178,281.36431884765625,287.4677115855511,
423180,280.9791259765625,287.52226244288136,
423181,280.7074890136719,287.5507621387445,
