278890,197.00021362304688,201.1464478793909,
278891,197.4930419921875,201.25573762299598,
278892,197.65565490722656,201.3695224644373,
278894,198.0372772216797,201.50501544089704,
278895,198.2970428466797,201.6507460697226,
278897,198.68878173828125,201.81649802248046,
278898,198.8568572998047,201.98276783256682,
278900,198.98207092285156,202.14607747607278,
278901,198.80810546875,202.28266427603765,
278902,198.5699005126953,202.38946595076968,
278904,198.21609497070312,202.4595405300699,
278905,198.0725860595703,202.51262586259597,
278907,197.75135803222656,202.53579743432553,
278908,197.57235717773438,202.5428011206156,
278910,197.3162384033203,202.52871639292974,
278911,197.33912658691406,202.51756872327314,
278912,197.46421813964844,202.51732514391298,
278914,197.78814697265625,202.54307970486602,
278915,198.01246643066406,202.58481067968475,
278917,198.0902099609375,202.6295133234006,
278918,197.97866821289062,202.6617745721845,
278919,197.94635009765625,202.6889210784717,
278920,197.87274169921875,202.70804133441257,
278921,197.78793334960938,202.71886475670019,
278923,197.55332946777344,202.71002655604167,
278924,197.54254150390625,202.7010143079725,
278925,197.49208068847656,202.68865986030488,
278927,197.36312866210938,202.66692957793023,
278928,197.48284912109375,202.6565001844478,
278930,197.24667358398438,202.62794509145954,
278931,197.16317749023438,202.5949266200242,
278933,196.94271850585938,202.54680938250823,
278934,196.8144989013672,202.49217170068573,
278935,196.9282989501953,202.45093344949777,
278936,197.0621337890625,202.42365358362986,
278937,197.13673400878906,202.4044899408949,
278938,197.41786193847656,202.40937135498274,
278940,197.6409912109375,202.43176601014028,
278941,197.817138671875,202.46653642963167,
278943,198.15606689453125,202.52576984577587,
278944,198.34352111816406,202.59540503751296,
278946,198.6868133544922,202.68712679460975,
278947,198.7435302734375,202.77622460720096,
278949,198.69143676757812,202.8541770716776,
278950,198.90542602539062,202.94319559190876,
278951,199.0901336669922,203.04006641671427,
278953,199.06275939941406,203.12716652676022,
278954,199.11444091796875,203.21160026598866,
278956,199.08526611328125,203.2870914674735,
278957,198.88185119628906,203.34036538065945,
278958,198.7644500732422,203.3800577037659,
278960,198.75088500976562,203.41555816911463,
278961,198.9691925048828,203.46579075918146,
278962,199.00143432617188,203.51468095477247,
278964,199.02174377441406,203.5613767548173,
278965,199.07899475097656,203.6090124716189,
278966,199.09530639648438,203.65423126933638,
278968,199.1060028076172,203.6967718092452,
278969,199.06417846679688,203.73263136679932,
278971,199.16525268554688,203.7737928592965,
278972,199.19436645507812,203.81407044739677,
278974,199.4950408935547,203.87531241807346,
278975,199.66824340820312,203.94565610831802,
278976,199.97584533691406,204.0351685966681,
278977,199.9346466064453,204.11437707024555,
278978,200.05502319335938,204.19704564345977,
278980,200.4329071044922,204.3035558239215,
278981,200.42431640625,204.4010479342721,
278983,200.31588745117188,204.48222015939604,
278984,200.34625244140625,204.55947998873205,
278985,200.26327514648438,204.62404332036127,
278987,200.17926025390625,204.67681980507228,
278988,200.08290100097656,204.71774115659395,
278990,199.9114990234375,204.74171601982798,
278991,199.96656799316406,204.7682325801292,
278992,200.1605224609375,204.80823069373028,
278994,200.43801879882812,204.86735616114657,
278995,200.53317260742188,204.92948935246017,
278997,200.56631469726562,204.9894217238185,
278998,200.68704223632812,205.05434973236942,
279000,200.9705047607422,205.13693406510967,
279001,201.00942993164062,205.21618210173568,
279002,201.15663146972656,205.30103850525205,
279004,201.22845458984375,205.38501935224681,
279005,201.1774444580078,205.45834188443337,
279007,201.0718231201172,205.5174597633041,
279008,200.86476135253906,205.55534827028734,
279009,200.75201416015625,205.58123157119542,
279011,200.651123046875,205.59699933068734,
279012,200.68536376953125,205.61428015734398,
279014,200.84120178222656,205.64270783197423,
279015,200.9202117919922,205.6752490652316,
279016,200.8660888671875,205.70090491547896,
279017,200.75674438476562,205.71578505074672,
279018,200.54916381835938,205.71285359801075,
279020,200.65382385253906,205.71854511961996,
279021,200.82850646972656,205.73780111013775,
279022,201.10443115234375,205.77768044174294,
279024,201.61927795410156,205.8557319231176,
279025,201.6340789794922,205.92886682088508,
279027,201.53701782226562,205.98849826483757,
279028,201.45855712890625,206.03717398226556,
279030,201.24172973632812,206.0646537017059,
279031,201.21551513671875,206.08788209619735,
279032,201.2254638671875,206.11009191842317,
279033,201.33346557617188,206.13922666961147,
279034,201.60411071777344,206.1877888236133,
279036,201.98622131347656,206.26319868694756,
279037,202.23622131347656,206.35276149896907,
279039,202.98980712890625,206.495758081488,
279040,203.34225463867188,206.65583862153713,
279042,204.07699584960938,206.8623271084716,
279043,204.6617889404297,207.09956860161157,
279044,205.16531372070312,207.35864049736594,
279046,205.6280517578125,207.63456456144849,
279047,205.9092254638672,207.91146149494537,
279049,206.45533752441406,208.21050327549867,
279050,206.79098510742188,208.5130789249699,
279051,207.24644470214844,208.8285210181496,
279053,207.50759887695312,209.14024010446192,
279054,207.73587036132812,209.44589013127154,
279056,207.9325714111328,209.74341375017897,
279057,207.80474853515625,210.0074196274345,
279058,207.49874877929688,210.22623906466876,
279060,207.31773376464844,210.4134294177365,
279062,207.3936004638672,210.59206599447165,
279063,207.5615997314453,210.7702067321659,
279065,207.68954467773438,210.9446780488648,
279066,207.82447814941406,211.1163273730266,
279067,207.81448364257812,211.2737521605907,
279069,208.1730194091797,211.44762089824872,
279070,208.2771759033203,211.61624645145196,
279072,208.99749755859375,211.82945528314764,
279073,209.5978240966797,212.07413737255922,
279075,210.08441162109375,212.33870964203683,
279076,210.1140594482422,212.5849701157786,
279077,210.2888946533203,212.825994803921,
279079,210.4355926513672,213.05993654089403,
279080,210.50140380859375,213.28086208884534,
279081,210.4602813720703,213.48121323953768,
279082,210.61756896972656,213.6785113955779,
279083,210.3770751953125,213.8410932351078,
279084,210.1312713623047,213.97124770737918,
279085,210.20037841796875,214.09676648578323,
279087,209.4106903076172,214.1491367092659,
279088,208.90213012695312,214.15662505478295,
279090,208.1072235107422,214.09977630106047,
279091,208.1241455078125,214.0487302640441,
279093,206.52700805664062,213.87358560353846,
279094,205.86094665527344,213.6587191310947,
279096,205.48846435546875,213.4307821363517,
279097,204.811767578125,213.16639873305462,
279098,204.11708068847656,212.86697622334557,
279100,203.45115661621094,212.5375614433001,
279101,202.96524047851562,212.19493642481098,
279103,202.0718994140625,211.80745872939858,
279104,201.6688690185547,211.4179587520477,
279105,201.37759399414062,211.03555741596765,
279107,200.33187866210938,210.59919349474018,
279108,199.92791748046875,210.1645555453851,
279109,199.3142852783203,209.71469298105728,
279111,198.21473693847656,209.21182589240445,
279112,197.29531860351562,208.67454565962038,
279113,196.94284057617188,208.15101200324708,
279114,196.78875732421875,207.6560612019955,
279115,196.37022399902344,207.16624918072114,
279117,196.07240295410156,206.69085521170769,
279118,195.64346313476562,206.21823607756036,
279120,195.19268798828125,205.7464235929553,
279121,195.2968292236328,205.31985897172154,
279122,195.20999145507812,204.91968731483018,
279124,195.18333435058594,204.54867118172746,
279125,194.86270141601562,204.18095374888085,
279127,194.47116088867188,203.81059026898987,
279128,194.2322235107422,203.4500264355164,
279129,194.4207305908203,203.13277696164283,
279131,194.42422485351562,202.84061663649433,
279132,194.5825958251953,202.58400460070115,
279134,194.2469482421875,202.32054068994978,
279135,193.9470977783203,202.053631649817,
279137,193.39151000976562,201.76303675758453,
279138,193.48797607421875,201.50290296429378,
279139,193.26583862304688,201.24529621005436,
279141,192.771240234375,200.968167513225,
279142,192.30397033691406,200.67523523471132,
279144,192.40655517578125,200.41343756445457,
279145,192.51979064941406,200.18119395699722,
279147,192.40945434570312,199.95826282808542,
279148,192.3887481689453,199.75110427807857,
279149,192.58602905273438,199.57596745356213,
279151,193.2134552001953,199.46484590574926,
279152,193.39016723632812,199.3765863682732,
279153,193.37451171875,199.293973154118,
279154,193.48629760742188,199.2267855215812,
279155,193.58677673339844,199.17291038781212,
279157,194.21316528320312,199.17348465119812,
279158,194.3134307861328,199.18205530052228,
279160,194.14576721191406,199.17650910641694,
279161,194.52078247070312,199.20147284844552,
279163,195.3382110595703,199.29004219867463,
279164,195.73936462402344,199.40385794158496,
279165,195.9674072265625,199.52706231012334,
279167,196.84573364257812,199.71107387560644,
279168,197.01048278808594,199.89390861813854,
279169,197.37200927734375,200.09144010824306,
279170,197.86485290527344,200.3130506947814,
279171,198.44630432128906,200.56396373701688,
279173,199.12501525878906,200.84968799653706,
279174,199.5058135986328,201.14360864581823,
279176,200.5779266357422,201.50052816590178,
279177,201.02603149414062,201.86547458915834,
279179,201.55804443359375,202.24454963986037,
279180,201.68392944335938,202.6040769993807,
279181,201.80593872070312,202.94527446342954,
279183,201.94403076171875,203.2708652674792,
279184,201.9546356201172,203.57184538029574,
279186,201.8494415283203,203.8408522821279,
279187,201.60435485839844,204.06916689330905,
279188,201.29684448242188,204.2549649697425,
279190,200.8395538330078,204.3895589265159,
279191,200.72198486328125,204.5041986044975,
279193,201.17396545410156,204.64612230304473,
279194,201.45059204101562,204.79913302063608,
279196,202.03941345214844,204.98740177728465,
279197,202.12353515625,205.16769447783224,
279198,202.16751098632812,205.3374151507693,
279200,202.36497497558594,205.50970027902113,
279201,202.64076232910156,205.69063085599564,
279203,203.36471557617188,205.91547371226577,
279204,203.7881317138672,206.15669183141875,
279205,204.63673400878906,206.4471045977067,
279206,205.4221649169922,206.7777986445088,
279207,206.0439910888672,207.13250287583537,
279208,206.96743774414062,207.53352965802515,
279210,208.29920959472656,208.01000424826464,
279211,208.8427734375,208.49281234573783,
279212,209.57748413085938,208.99678864759608,
279214,210.6472930908203,209.54715268123786,
279215,211.2231903076172,210.10066520423598,
279217,212.54757690429688,210.71710885298933,
279218,213.09579467773438,211.32931367383986,
279220,214.19810485839844,211.98204935418914,
279221,214.57675170898438,212.6141085817521,
279223,216.01754760742188,213.31229260877433,
279224,216.6829376220703,214.00924292405824,
279225,217.3343505859375,214.70393504438908,
279227,218.7517547607422,215.4579780557294,
279228,219.3057861328125,216.19748821962293,
279230,220.5771484375,216.98113194553594,
279231,221.12583923339844,217.74749973391357,
279232,221.65301513671875,218.49621706868638,
279234,222.2867431640625,219.2372096956729,
279235,222.2952423095703,219.92093833069882,
279237,222.60365295410156,220.57593392015713,
279238,223.06568908691406,221.21676415237135,
279240,223.8853759765625,221.87322034897625,
279241,224.79164123535156,222.5510241447615,
279243,225.15560913085938,223.20501390893608,
279244,225.19366455078125,223.81091371822993,
279245,225.5563507080078,224.3985195922466,
279247,226.11036682128906,224.9846067792003,
279248,226.6394500732422,225.56729442494085,
279250,227.68348693847656,226.1881476533763,
279251,228.16473388671875,226.79904616459712,
279253,229.26756286621094,227.45061929639576,
279254,229.7422332763672,228.08930797618225,
279256,230.13955688476562,228.709916554603,
279257,230.2184295654297,229.28831913118051,
279258,230.1304473876953,229.81443445561536,
279261,229.90223693847656,230.28110508365208,
279263,230.15066528320312,230.73120602182337,
279264,230.37815856933594,231.1643540281775,
279265,230.5642852783203,231.5785572224953,
279266,230.63160705566406,231.9657689335604,
279267,230.622802734375,232.3219945822529,
279269,231.11279296875,232.68966060201447,
279270,231.4571990966797,233.05619651049065,
279272,231.58822631835938,233.40457769410273,
279273,231.74710083007812,233.73845720499617,
279274,231.9937286376953,234.06600688830864,
279276,232.5413360595703,234.41186030162046,
279277,232.63198852539062,234.7379383057701,
279278,232.88233947753906,235.0585951563575,
279280,232.35586547851562,235.31195342650733,
279281,232.30003356933594,235.5410213608152,
279283,231.75929260253906,235.70880875712308,
279284,231.48876953125,235.84177922872232,
279286,231.04974365234375,235.9291415339542,
279287,230.87985229492188,235.99604682005173,
279288,230.7567596435547,236.04784808213677,
279289,230.40609741210938,236.06747537456485,
279290,229.91165161132812,236.0459132595024,
279292,229.80911254882812,236.01781366902537,
279293,229.8827667236328,235.99781853134294,
279294,229.8927001953125,235.980183677856,
279296,230.29393005371094,235.99610650455529,
279297,230.36294555664062,236.01631920954165,
279299,230.6641387939453,236.0591069786299,
279300,230.9253692626953,236.1194994277692,
279302,231.1783447265625,236.19545781958797,
279303,231.2615203857422,236.27214695303272,
279304,231.22218322753906,236.3396841561542,
279305,231.8667755126953,236.45363625126112,
279306,232.48110961914062,236.6079468878676,
279308,232.5135040283203,236.75278846430766,
279309,232.67617797851562,236.89934988027576,
279310,233.03334045410156,237.06309462405716,
279312,233.11900329589844,237.22090468878696,
279313,233.2589569091797,237.37759828624004,
279315,233.7609100341797,237.5622950849973,
279316,234.02638244628906,237.75383948154288,
279317,234.02093505859375,237.92996822578544,
279319,234.1576385498047,238.10328732222337,
279320,234.53675842285156,238.2934582791382,
279322,235.30252075195312,238.53017200601624,
279323,235.57858276367188,238.77051489279228,
279325,235.71188354492188,239.00275368847866,
279326,235.9345703125,239.23469088910213,
279327,236.1377410888672,239.4647848969015,
279328,236.17190551757812,239.67962554047358,
279330,236.98391723632812,239.94278898556206,
279331,237.529296875,240.2291124962661,
279333,238.52593994140625,240.57297628235887,
279334,239.20201110839844,240.94417082797196,
279335,239.5207977294922,241.31190464712984,
279337,240.0343017578125,241.69206470470087,
279338,240.02117919921875,242.04144381657062,
279340,240.84120178222656,242.42926729304938,
279341,241.41163635253906,242.83251182620654,
279343,242.2175750732422,243.2688589222712,
279344,242.0809326171875,243.66012495044802,
279346,242.40858459472656,244.04707166382008,
279347,242.72781372070312,244.42936132010976,
279349,243.4034423828125,244.83594134397876,
279350,243.70155334472656,245.2346353091267,
279352,243.94656372070312,245.62180123835338,
279353,244.1336212158203,245.99369280302295,
279354,244.2374267578125,246.34482765180314,
279356,244.2784881591797,246.67179687979836,
279357,244.3412322998047,246.9782291942425,
279359,244.30552673339844,247.25783491527127,
279360,244.1847686767578,247.50589067277303,
279361,244.0386962890625,247.722833464545,
279363,243.8396759033203,247.90684989506389,
279364,243.58656311035156,248.05617659472009,
279366,242.96414184570312,248.14390776103838,
279367,242.91273498535156,248.22065551995038,
279368,242.81845092773438,248.28384002269456,
279370,242.75108337402344,248.33668061951653,
279371,242.76649475097656,248.38662507409867,
279373,242.6681365966797,248.4247755483579,
279374,242.6226348876953,248.45629341846947,
279376,242.55186462402344,248.47967081599185,
279377,242.5413818359375,248.50037938142347,
279379,242.3172149658203,248.50149035405494,
279380,242.16200256347656,248.4900664139587,
279381,242.07839965820312,248.472830872975,
279383,242.0740966796875,248.4565980524193,
279384,242.3334197998047,248.46243235266445,
279385,242.50819396972656,248.48182729905818,
279386,242.39480590820312,248.49061183810974,
279387,242.10836791992188,248.4757370995473,
279389,241.5199432373047,248.41483390599456,
279390,241.2767791748047,248.33919158436512,
279392,241.7405548095703,248.3066592981953,
279393,241.72970581054688,248.2758009470823,
279394,241.71658325195312,248.2463032898271,
279396,241.44894409179688,248.19764768872474,
279397,241.23886108398438,248.135948298402,
279399,241.46658325195312,248.09733711827363,
279400,241.78089904785156,248.08695345926233,
279401,241.957763671875,248.0915663452324,
279402,241.91653442382812,248.09251191782624,
279403,241.72657775878906,248.07814902210714,
279405,241.6127471923828,248.05578009340746,
279406,241.41989135742188,248.01969337696823,
279408,240.97848510742188,247.95102786050455,
279409,240.845703125,247.8770828724381,
279410,240.66221618652344,247.79420472997262,
279412,240.53744506835938,247.7078010145712,
279413,240.5435028076172,247.62863990040262,
279415,240.6017608642578,247.56034148150462,
279416,240.68994140625,247.5044560784322,
279417,240.85577392578125,247.4662406819465,
279419,241.01083374023438,247.44344952658508,
279420,241.0763397216797,247.42769421928483,
279422,241.12599182128906,247.41715307540414,
279423,241.1487274169922,247.40925964375032,
279424,241.17849731445312,247.40437102422817,
279425,241.187255859375,247.4005671300554,
279427,241.34228515625,247.40949405001632,
279428,241.38278198242188,247.4209707302953,
279429,241.4107208251953,247.43379062936685,
279431,241.23158264160156,247.43124113000684,
279432,241.1253204345703,247.42036877249285,
279434,240.67677307128906,247.3743731348013,
279435,240.39569091796875,247.30943156728094,
279436,240.19122314453125,247.23317011491096,
279438,239.85794067382812,247.13614305396592,
279439,239.88168334960938,247.04860767178445,
279440,239.81094360351562,246.96224422885285,
279441,239.74093627929688,246.87701981975619,
279443,239.7505340576172,246.79922970127217,
279444,239.75819396972656,246.72813709500474,
279445,239.699951171875,246.65793285815974,
279446,239.6936492919922,246.59271318186944,
279447,239.59182739257812,246.52442756793204,
279448,239.4251708984375,246.44811603817445,
279449,239.2149658203125,246.3609136227783,
279450,239.0399932861328,246.2664976390249,
279452,238.92898559570312,246.17056216842855,
279453,238.91531372070312,246.08103236725782,
279454,239.00128173828125,246.00539843154843,
279455,239.14950561523438,245.94756662454313,
279457,239.21376037597656,245.8994104966572,
279458,239.28857421875,245.86102024816233,
279459,239.27259826660156,245.82435084573748,
279460,239.194580078125,245.78429193186645,
279462,238.72958374023438,245.71007291876128,
279464,238.01739501953125,245.58454029708057,
279465,237.5238800048828,245.42924442224046,
279466,237.30905151367188,245.26886343981775,
279468,236.79342651367188,245.0796711252205,
279469,236.3780975341797,244.87196426546947,
279471,235.73683166503906,244.6290705594459,
279472,235.39341735839844,244.37762931384077,
279474,234.99310302734375,244.1137455642914,
279475,234.7803955078125,243.8534383808904,
279476,234.5932159423828,243.59847541808386,
279478,234.0524139404297,243.32007823841218,
279479,233.9846649169922,243.05801824651112,
279481,233.872802734375,242.80747999893083,
279482,233.87841796875,242.5769841841082,
279484,233.7808837890625,242.35669090079375,
279485,233.61073303222656,242.13997846153626,
279486,233.4582977294922,241.9279876237494,
279488,233.51187133789062,241.73687107287103,
279489,233.32662963867188,241.54584345199402,
279491,233.39064025878906,241.374887842803,
279492,233.4458465576172,241.2217285074167,
279494,233.57412719726562,241.09083433935746,
279495,233.48196411132812,240.9627846157482,
279497,233.47433471679688,240.8441365030838,
279498,233.54351806640625,240.74031517746846,
279499,233.61074829101562,240.6500045435299,
279501,233.54002380371094,240.56108409728347,
279503,233.09815979003906,240.44367973603704,
279504,232.8458709716797,240.31522283260767,
279505,232.78062438964844,240.19157848314757,
279507,232.4500732421875,240.05109291978886,
279508,232.37899780273438,239.9158930772407,
279509,232.34571838378906,239.78859685298036,
279511,232.091064453125,239.65083194821793,
279512,231.96212768554688,239.51349953024814,
279514,231.8829803466797,239.38055889078646,
279515,231.90347290039062,239.25965771213828,
279516,231.8154296875,239.14114993998658,
279518,231.71900939941406,239.02417656851264,
279519,231.42831420898438,238.8930367604155,
279520,231.45289611816406,238.77412355442777,
279521,231.53634643554688,238.67120207660238,
279523,231.32899475097656,238.5596994532404,
279524,231.1858673095703,238.44543751422455,
279526,231.2147979736328,238.34243109809753,
279527,231.2222442626953,238.24807697609447,
279528,231.42054748535156,238.1770052648891,
279530,231.3416290283203,238.10516210124607,
279531,231.40615844726562,238.04411233239932,
279533,231.557373046875,237.99996406636507,
279534,231.52171325683594,237.95640827957357,
279535,231.2808837890625,237.8969440319937,
279536,231.02735900878906,237.8217972011967,
279537,230.80548095703125,237.734732232817,
279539,230.06765747070312,237.59530230136113,
279540,229.55877685546875,237.4259635652033,
279542,229.22976684570312,237.24348051542978,
279543,229.02479553222656,237.05882894080776,
279544,228.72962951660156,236.86494480486806,
279546,228.21868896484375,236.64524497610785,
279547,227.8179168701172,236.41058375195962,
279549,227.3012237548828,236.15283424769797,
279550,227.02610778808594,235.8931764541325,
279551,226.74436950683594,235.63122848986757,
279553,226.44891357421875,235.36606929061227,
279554,226.08375549316406,235.09235986263815,
279556,225.32249450683594,234.7790013808281,
279557,225.00901794433594,234.46500671198308,
279559,224.2767791748047,234.11684087692535,
279560,223.79531860351562,233.75728847235175,
279562,222.8528594970703,233.3502678454789,
279563,222.3087158203125,232.9314359087515,
279564,221.7559051513672,232.5010212138268,
279566,220.8914031982422,232.03493189140457,
279567,220.5177459716797,231.57532344442544,
279568,219.29025268554688,231.05321141645226,
279570,218.72882080078125,230.52690171190835,
279571,218.0325164794922,229.98590581969242,
279572,217.47528076171875,229.44252550168233,
279573,216.99295043945312,228.90295463269493,
279574,216.49147033691406,228.3653595014387,
279576,215.35690307617188,227.77881201513517,
279577,214.82859802246094,227.19576247695298,
279579,214.33847045898438,226.6189991820658,
279580,214.20799255371094,226.07687444883587,
279581,213.92982482910156,225.55483481823083,
279583,213.2767333984375,225.02124075399988,
279584,213.1025848388672,224.51540703111425,
279586,212.67874145507812,224.01513726597838,
279587,212.41094970703125,223.53251169828278,
279589,211.50982666015625,223.0153573816216,
279590,211.25775146484375,222.51842810185929,
279591,210.84901428222656,222.02757796972844,
279593,210.65374755859375,221.55945192669492,
279594,210.48536682128906,221.11442920509475,
279596,210.29428100585938,220.68888217792627,
279597,209.99346923828125,220.2724878245226,
279598,209.7149200439453,219.86631586416937,
279600,209.28079223632812,219.45708950094485,
279601,209.0238037109375,219.05925415958814,
279603,208.55325317382812,218.65479138884936,
279604,208.273681640625,218.25953596981947,
279605,208.12355041503906,217.88314900026572,
279607,207.9459991455078,217.52195587991469,
279608,207.87118530273438,217.18300799138467,
279610,207.77456665039062,216.86281701181971,
279611,207.76490783691406,216.56689033001592,
279613,207.57057189941406,216.2785193725417,
279614,207.41482543945312,216.00020815785308,
279615,207.70428466796875,215.76687551028004,
279616,207.8349609375,215.56226971256368,
279617,207.88385009765625,215.37758499887323,
279619,207.89474487304688,215.20821639077968,
279620,208.03599548339844,215.0634207067893,
279622,208.4357452392578,214.96200797570685,
279623,208.55303955078125,214.87793272397926,
279624,208.78704833984375,214.81919966181957,
279626,209.53355407714844,214.8249292852526,
279627,209.6540985107422,214.83987851570737,
279629,209.74034118652344,214.86057537893825,
279630,209.7881317138672,214.88348654775743,
279631,210.13229370117188,214.9322078545568,
279632,210.54754638671875,215.01042242054532,
279633,211.01966857910156,215.12038480730263,
279635,211.73406982421875,215.2790431152739,
279636,211.93844604492188,215.44168531646224,
279638,212.72901916503906,215.65501286175103,
279639,213.05441284179688,215.87775476587422,
279640,213.03895568847656,216.08183858939867,
279642,213.61097717285156,216.31583918097039,
279643,213.78884887695312,216.54580623695017,
279644,214.1472625732422,216.7865346475947,
279646,214.65966796875,217.04953300924655,
279647,214.99623107910156,217.3189572604674,
279649,215.7332305908203,217.62641989608267,
279650,216.08570861816406,217.93810769138577,
279652,217.1494598388672,218.31073434899656,
279653,217.78070068359375,218.70484711772926,
279655,219.0781707763672,219.1721973693875,
279656,220.04441833496094,219.68049388556528,
279657,220.825927734375,220.21171866801097,
279659,222.02430725097656,220.79751170970084,
279660,222.73129272460938,221.3941959705159,
279661,223.5262908935547,222.00797837528467,
279663,225.42160034179688,222.72576681374952,
279664,226.09024047851562,223.44104913529128,
279666,227.72122192382812,224.23120109120254,
279667,228.43972778320312,225.0171873340834,
279668,228.84596252441406,225.7742894790161,
279670,229.8352813720703,226.55152960779708,
279671,230.7489776611328,227.3412680008902,
279673,231.67396545410156,228.14343287263952,
279674,231.79994201660156,228.89297177173057,
279676,232.45425415039062,229.63637256204257,
279677,232.9002685546875,230.35740976577677,
279679,234.5112762451172,231.15126467695143,
279680,235.37228393554688,231.95209295084467,
279682,236.76791381835938,232.80222597032105,
279683,237.29051208496094,233.62779096865583,
279684,237.80308532714844,234.42990515814427,
279686,239.17958068847656,235.2796889459932,
279687,239.79087829589844,236.11204570974758,
279689,240.4191436767578,236.9296990581213,
279690,240.76730346679688,237.7113343298133,
279691,241.68301391601562,238.50528570128637,
279692,242.18972778320312,239.27778852765869,
279694,243.4782257080078,240.093219166578,
279695,243.80911254882812,240.87142025416762,
279696,244.02871704101562,241.60637829698115,
279698,244.5843963623047,242.32842810241405,
279699,244.77352905273438,243.00918205483458,
279701,245.1670684814453,243.66826291035846,
279702,245.22369384765625,244.28034499735048,
279703,245.24057006835938,244.8459157380401,
279705,244.9773406982422,245.3461478513244,
279706,245.13429260253906,245.81984935607446,
279708,245.083984375,246.25247268330446,
279709,245.1024169921875,246.6527431622435,
279711,245.162109375,247.02649981883104,
279712,244.82579040527344,247.3440559235014,
279713,244.61831665039062,247.62013974564493,
279714,244.50511169433594,247.86555477542123,
279715,244.087158203125,248.05825847987393,
279717,243.2444305419922,248.16830599621557,
279718,242.88302612304688,248.2407631623799,
279720,241.99281311035156,248.23615909453198,
279721,241.8231658935547,248.21830935800267,
279722,241.3992462158203,248.16785711271567,
279724,240.24769592285156,248.028995899514,
279725,239.72958374023438,247.8594410361388,
279727,239.0269317626953,247.64679267448093,
279728,238.61863708496094,247.4180281815504,
279729,237.9251251220703,247.1515334125432,
279731,236.83920288085938,246.81878757072724,
279732,236.13015747070312,246.45519701184676,
279734,234.63816833496094,246.00038170598424,
279735,234.24806213378906,245.54984643970616,
279737,233.56356811523438,245.07964661096293,
279738,233.51670837402344,244.64245825758232,
279739,233.20272827148438,244.21427682921242,
279741,232.79718017578125,243.78705423126567,
279742,232.7040252685547,243.38576941691878,
279743,232.6181182861328,243.00897533506358,
279745,232.15908813476562,242.62483233226982,
279746,231.80462646484375,242.24230148636678,
279748,230.56008911132812,241.7898726568614,
279749,230.26321411132812,241.34901438682334,
279750,229.8523406982422,240.90967918577277,
279752,229.36941528320312,240.46596937915825,
279753,229.22637939453125,240.04548620114952,
279755,228.4756317138672,239.59767484367177,
279756,228.18186950683594,239.16132260534488,
279758,227.62493896484375,238.7144272825874,
279759,227.4525909423828,238.28865686266818,
279760,227.30502319335938,237.88434675611495,
279762,227.1028594970703,237.4954401714518,
279763,226.87844848632812,237.1189483186478,
279765,226.60797119140625,236.75020584968033,
279766,226.56121826171875,236.4065494568252,
279767,226.3643035888672,236.0739744371286,
279769,226.02418518066406,235.7401292876344,
279770,225.62734985351562,235.40056463559335,
279771,225.14869689941406,235.04916597242297,
279772,224.59010314941406,234.68044746596252,
279774,223.94898986816406,234.28914546155102,
279775,223.61968994140625,233.90203341975854,
279776,223.05442810058594,233.49985954000041,
279778,222.3013458251953,233.06873845915305,
279779,221.97030639648438,232.64478168464532,
279781,221.0950927734375,232.18378619733573,
279782,220.7095184326172,231.72791749499999,
279783,220.42213439941406,231.284649525724,
279785,219.6873321533203,230.8171139715087,
279786,218.9628448486328,230.32803581579708,
279788,217.78170776367188,229.78247637764824,
279789,217.0664825439453,229.22221862494058,
279790,216.406005859375,228.65280279839212,
279792,214.61685180664062,227.98442513445045,
279793,213.93099975585938,227.31330926935635,
279795,212.80296325683594,226.60420613769094,
279796,212.1342315673828,225.89692258942762,
279797,211.56101989746094,225.19897703871075,
279799,210.45240783691406,224.4667001428041,
279800,209.783447265625,223.73803666233994,
279802,208.35446166992188,222.9517500212727,
279803,208.0229949951172,222.20036736821757,
279805,207.212646484375,221.44275288806983,
279806,206.45216369628906,220.68339314066517,
279807,205.77163696289062,219.92883708148898,
279809,204.49168395996094,219.1306350753054,
279810,203.6818084716797,218.32990045184525,
279811,202.6399383544922,217.50822529254123,
279812,202.10958862304688,216.70827108223287,
279813,201.60528564453125,215.93042819229368,
279814,200.70358276367188,215.1410960453028,
279815,200.4744110107422,214.39511009762165,
279816,200.4851531982422,213.70832177448668,
279817,200.4490509033203,213.0723448941681,
279819,200.3695068359375,212.47972197168636,
279820,200.30860900878906,211.92855815600538,
279822,200.43443298339844,211.43058643347433,
279823,200.44166564941406,210.97213615945967,
279824,200.15484619140625,210.5265337763407,
279826,199.44456481933594,210.0588129335416,
279827,199.2584228515625,209.61273927483396,
279829,198.6317596435547,209.151290186955,
279830,198.4848175048828,208.71414165822674,
279832,198.2947998046875,208.29593872488934,
279833,198.27667236328125,207.90898544013814,
279834,198.1922607421875,207.5455220902428,
279836,198.2578125,207.21573882528583,
279837,198.31512451171875,206.9163410349883,
279839,198.6824493408203,206.66981560318604,
279840,198.84593200683594,206.45567976996514,
279841,198.9425048828125,206.26603450355543,
279843,199.16751098632812,206.10926498648092,
279844,199.29539489746094,205.97501113531447,
279846,199.61776733398438,205.87711020471843,
279847,199.53013610839844,205.77983710260304,
279848,199.39297485351562,205.67917042443145,
279849,199.31553649902344,205.5801653244626,
279850,199.21829223632812,205.48110343344314,
279852,199.11485290527344,205.38149234795083,
279853,198.70953369140625,205.25716424839186,
